#time	y	u
0.181800	1.023269	-1.577000
0.181900	1.023232	-1.577000
0.182000	1.023198	-1.577000
0.182100	1.023166	-1.577000
0.182200	1.023137	-1.577000
0.182300	1.023111	-1.577000
0.182400	1.023087	-1.577000
0.182500	1.023066	-1.577000
0.182600	1.023048	-1.577000
0.182700	1.023032	-1.577000
0.182800	1.023019	-1.577000
0.182900	1.023009	-1.577000
0.183000	1.023001	-1.577000
0.183100	1.022996	-1.577000
0.183200	1.022993	-1.637000
0.183300	1.022988	-1.637000
0.183400	1.022974	-1.637000
0.183500	1.022953	-1.637000
0.183600	1.022927	-1.637000
0.183700	1.022895	-1.637000
0.183800	1.022860	-1.637000
0.183900	1.022821	-1.637000
0.184000	1.022780	-1.637000
0.184100	1.022737	-1.637000
0.184200	1.022693	-1.637000
0.184300	1.022647	-1.637000
0.184400	1.022602	-1.637000
0.184500	1.022556	-1.637000
0.184600	1.022510	-1.637000
0.184700	1.022465	-1.637000
0.184800	1.022421	-1.637000
0.184900	1.022378	-1.637000
0.185000	1.022337	-1.637000
0.185100	1.022297	-1.637000
0.185200	1.022258	-1.637000
0.185300	1.022221	-1.637000
0.185400	1.022187	-1.637000
0.185500	1.022154	-1.637000
0.185600	1.022123	-1.637000
0.185700	1.022095	-1.637000
0.185800	1.022068	-1.637000
0.185900	1.022044	-1.637000
0.186000	1.022023	-1.637000
0.186100	1.022004	-1.637000
0.186200	1.021987	-1.637000
0.186300	1.021972	-1.637000
0.186400	1.021960	-1.637000
0.186500	1.021950	-1.637000
0.186600	1.021943	-1.637000
0.186700	1.021938	-1.637000
0.186800	1.021936	-1.637000
0.186900	1.021936	-1.637000
0.187000	1.021938	-1.637000
0.187100	1.021943	-1.637000
0.187200	1.021950	-1.637000
0.187300	1.021959	-1.637000
0.187400	1.021971	-1.637000
0.187500	1.021985	-1.637000
0.187600	1.022001	-1.637000
0.187700	1.022020	-1.695000
0.187800	1.022035	-1.695000
0.187900	1.022042	-1.695000
0.188000	1.022041	-1.695000
0.188100	1.022035	-1.695000
0.188200	1.022024	-1.695000
0.188300	1.022009	-1.695000
0.188400	1.021990	-1.695000
0.188500	1.021969	-1.695000
0.188600	1.021945	-1.695000
0.188700	1.021920	-1.695000
0.188800	1.021894	-1.695000
0.188900	1.021867	-1.695000
0.189000	1.021839	-1.695000
0.189100	1.021811	-1.695000
0.189200	1.021784	-1.695000
0.189300	1.021757	-1.695000
0.189400	1.021731	-1.695000
0.189500	1.021706	-1.695000
0.189600	1.021683	-1.695000
0.189700	1.021660	-1.695000
0.189800	1.021639	-1.695000
0.189900	1.021619	-1.695000
0.190000	1.021602	-1.695000
0.190100	1.021586	-1.695000
0.190200	1.021571	-1.695000
0.190300	1.021559	-1.695000
0.190400	1.021549	-1.695000
0.190500	1.021540	-1.695000
0.190600	1.021534	-1.695000
0.190700	1.021529	-1.695000
0.190800	1.021527	-1.695000
0.190900	1.021527	-1.695000
0.191000	1.021529	-1.695000
0.191100	1.021533	-1.695000
0.191200	1.021539	-1.695000
0.191300	1.021547	-1.695000
0.191400	1.021558	-1.695000
0.191500	1.021570	-1.695000
0.191600	1.021585	-1.695000
0.191700	1.021601	-1.760000
0.191800	1.021614	-1.760000
0.191900	1.021617	-1.760000
0.192000	1.021611	-1.760000
0.192100	1.021599	-1.760000
0.192200	1.021580	-1.760000
0.192300	1.021557	-1.760000
0.192400	1.021529	-1.760000
0.192500	1.021498	-1.760000
0.192600	1.021464	-1.760000
0.192700	1.021428	-1.760000
0.192800	1.021391	-1.760000
0.192900	1.021352	-1.760000
0.193000	1.021312	-1.760000
0.193100	1.021272	-1.760000
0.193200	1.021233	-1.760000
0.193300	1.021193	-1.760000
0.193400	1.021154	-1.760000
0.193500	1.021116	-1.760000
0.193600	1.021079	-1.760000
0.193700	1.021044	-1.760000
0.193800	1.021009	-1.760000
0.193900	1.020976	-1.760000
0.194000	1.020945	-1.760000
0.194100	1.020915	-1.760000
0.194200	1.020888	-1.760000
0.194300	1.020862	-1.760000
0.194400	1.020838	-1.760000
0.194500	1.020816	-1.760000
0.194600	1.020797	-1.760000
0.194700	1.020779	-1.760000
0.194800	1.020764	-1.760000
0.194900	1.020750	-1.760000
0.195000	1.020739	-1.760000
0.195100	1.020730	-1.760000
0.195200	1.020723	-1.760000
0.195300	1.020719	-1.760000
0.195400	1.020716	-1.760000
0.195500	1.020716	-1.760000
0.195600	1.020718	-1.760000
0.195700	1.020722	-1.824000
0.195800	1.020722	-1.824000
0.195900	1.020712	-1.824000
0.196000	1.020695	-1.824000
0.196100	1.020671	-1.824000
0.196200	1.020641	-1.824000
0.196300	1.020606	-1.824000
0.196400	1.020568	-1.824000
0.196500	1.020526	-1.824000
0.196600	1.020481	-1.824000
0.196700	1.020434	-1.824000
0.196800	1.020386	-1.824000
0.196900	1.020337	-1.824000
0.197000	1.020287	-1.824000
0.197100	1.020237	-1.824000
0.197200	1.020188	-1.824000
0.197300	1.020138	-1.824000
0.197400	1.020089	-1.824000
0.197500	1.020042	-1.824000
0.197600	1.019995	-1.824000
0.197700	1.019950	-1.824000
0.197800	1.019906	-1.824000
0.197900	1.019863	-1.824000
0.198000	1.019823	-1.824000
0.198100	1.019784	-1.824000
0.198200	1.019747	-1.824000
0.198300	1.019712	-1.824000
0.198400	1.019679	-1.824000
0.198500	1.019648	-1.824000
0.198600	1.019620	-1.824000
0.198700	1.019593	-1.824000
0.198800	1.019569	-1.824000
0.198900	1.019547	-1.824000
0.199000	1.019527	-1.824000
0.199100	1.019509	-1.824000
0.199200	1.019493	-1.879000
0.199300	1.019475	-1.879000
0.199400	1.019449	-1.879000
0.199500	1.019416	-1.879000
0.199600	1.019378	-1.879000
0.199700	1.019336	-1.879000
0.199800	1.019289	-1.879000
0.199900	1.019240	-1.879000
0.200000	1.019188	-1.879000
0.200100	1.019135	-1.879000
0.200200	1.019080	-1.879000
0.200300	1.019024	-1.879000
0.200400	1.018968	-1.879000
0.200500	1.018912	-1.879000
0.200600	1.018856	-1.879000
0.200700	1.018800	-1.879000
0.200800	1.018746	-1.879000
0.200900	1.018692	-1.879000
0.201000	1.018639	-1.879000
0.201100	1.018588	-1.879000
0.201200	1.018539	-1.879000
0.201300	1.018491	-1.879000
0.201400	1.018445	-1.879000
0.201500	1.018400	-1.879000
0.201600	1.018358	-1.879000
0.201700	1.018317	-1.879000
0.201800	1.018279	-1.879000
0.201900	1.018243	-1.879000
0.202000	1.018209	-1.879000
0.202100	1.018177	-1.879000
0.202200	1.018147	-1.879000
0.202300	1.018119	-1.879000
0.202400	1.018094	-1.879000
0.202500	1.018071	-1.879000
0.202600	1.018050	-1.879000
0.202700	1.018031	-1.879000
0.202800	1.018015	-1.879000
0.202900	1.018001	-1.879000
0.203000	1.017989	-1.879000
0.203100	1.017979	-1.879000
0.203200	1.017971	-1.879000
0.203300	1.017966	-1.879000
0.203400	1.017962	-1.879000
0.203500	1.017961	-1.879000
0.203600	1.017962	-1.879000
0.203700	1.017964	-1.921000
0.203800	1.017965	-1.921000
0.203900	1.017960	-1.921000
0.204000	1.017951	-1.921000
0.204100	1.017938	-1.921000
0.204200	1.017921	-1.921000
0.204300	1.017902	-1.921000
0.204400	1.017881	-1.921000
0.204500	1.017858	-1.921000
0.204600	1.017834	-1.921000
0.204700	1.017810	-1.921000
0.204800	1.017784	-1.921000
0.204900	1.017759	-1.921000
0.205000	1.017734	-1.921000
0.205100	1.017709	-1.921000
0.205200	1.017684	-1.921000
0.205300	1.017660	-1.921000
0.205400	1.017638	-1.921000
0.205500	1.017616	-1.921000
0.205600	1.017595	-1.921000
0.205700	1.017576	-1.921000
0.205800	1.017558	-1.921000
0.205900	1.017541	-1.921000
0.206000	1.017526	-1.921000
0.206100	1.017513	-1.921000
0.206200	1.017501	-1.921000
0.206300	1.017491	-1.921000
0.206400	1.017483	-1.921000
0.206500	1.017476	-1.921000
0.206600	1.017471	-1.921000
0.206700	1.017468	-1.921000
0.206800	1.017466	-1.921000
0.206900	1.017466	-1.921000
0.207000	1.017468	-1.921000
0.207100	1.017472	-1.921000
0.207200	1.017478	-1.921000
0.207300	1.017485	-1.921000
0.207400	1.017494	-1.921000
0.207500	1.017505	-1.921000
0.207600	1.017518	-1.921000
0.207700	1.017532	-1.970000
0.207800	1.017543	-1.970000
0.207900	1.017548	-1.970000
0.208000	1.017546	-1.970000
0.208100	1.017539	-1.970000
0.208200	1.017528	-1.970000
0.208300	1.017513	-1.970000
0.208400	1.017495	-1.970000
0.208500	1.017474	-1.970000
0.208600	1.017452	-1.970000
0.208700	1.017428	-1.970000
0.208800	1.017403	-1.970000
0.208900	1.017377	-1.970000
0.209000	1.017351	-1.970000
0.209100	1.017325	-1.970000
0.209200	1.017299	-1.970000
0.209300	1.017273	-1.970000
0.209400	1.017248	-1.970000
0.209500	1.017223	-1.970000
0.209600	1.017200	-1.970000
0.209700	1.017177	-1.970000
0.209800	1.017156	-1.970000
0.209900	1.017135	-1.970000
0.210000	1.017117	-1.970000
0.210100	1.017099	-1.970000
0.210200	1.017083	-1.970000
0.210300	1.017069	-1.970000
0.210400	1.017056	-1.970000
0.210500	1.017045	-1.970000
0.210600	1.017035	-1.970000
0.210700	1.017027	-1.970000
0.210800	1.017021	-1.970000
0.210900	1.017017	-1.970000
0.211000	1.017014	-1.970000
0.211100	1.017013	-1.970000
0.211200	1.017013	-2.021000
0.211300	1.017011	-2.021000
0.211400	1.017001	-2.021000
0.211500	1.016985	-2.021000
0.211600	1.016963	-2.021000
0.211700	1.016937	-2.021000
0.211800	1.016907	-2.021000
0.211900	1.016874	-2.021000
0.212000	1.016838	-2.021000
0.212100	1.016801	-2.021000
0.212200	1.016762	-2.021000
0.212300	1.016721	-2.021000
0.212400	1.016681	-2.021000
0.212500	1.016639	-2.021000
0.212600	1.016598	-2.021000
0.212700	1.016557	-2.021000
0.212800	1.016516	-2.021000
0.212900	1.016476	-2.021000
0.213000	1.016436	-2.021000
0.213100	1.016398	-2.021000
0.213200	1.016361	-2.021000
0.213300	1.016325	-2.021000
0.213400	1.016290	-2.021000
0.213500	1.016257	-2.021000
0.213600	1.016225	-2.021000
0.213700	1.016195	-2.021000
0.213800	1.016167	-2.021000
0.213900	1.016140	-2.021000
0.214000	1.016115	-2.021000
0.214100	1.016092	-2.021000
0.214200	1.016071	-2.021000
0.214300	1.016051	-2.021000
0.214400	1.016033	-2.021000
0.214500	1.016017	-2.021000
0.214600	1.016003	-2.021000
0.214700	1.015991	-2.021000
0.214800	1.015981	-2.021000
0.214900	1.015972	-2.021000
0.215000	1.015966	-2.021000
0.215100	1.015961	-2.021000
0.215200	1.015958	-2.021000
0.215300	1.015956	-2.021000
0.215400	1.015957	-2.021000
0.215500	1.015959	-2.021000
0.215600	1.015963	-2.021000
0.215700	1.015969	-2.065000
0.215800	1.015972	-2.065000
0.215900	1.015969	-2.065000
0.216000	1.015961	-2.065000
0.216100	1.015948	-2.065000
0.216200	1.015932	-2.065000
0.216300	1.015912	-2.065000
0.216400	1.015890	-2.065000
0.216500	1.015866	-2.065000
0.216600	1.015840	-2.065000
0.216700	1.015813	-2.065000
0.216800	1.015785	-2.065000
0.216900	1.015756	-2.065000
0.217000	1.015728	-2.065000
0.217100	1.015699	-2.065000
0.217200	1.015671	-2.065000
0.217300	1.015643	-2.065000
0.217400	1.015615	-2.065000
0.217500	1.015589	-2.065000
0.217600	1.015563	-2.065000
0.217700	1.015538	-2.065000
0.217800	1.015515	-2.065000
0.217900	1.015492	-2.065000
0.218000	1.015471	-2.065000
0.218100	1.015452	-2.065000
0.218200	1.015434	-2.065000
0.218300	1.015417	-2.065000
0.218400	1.015402	-2.065000
0.218500	1.015388	-2.065000
0.218600	1.015376	-2.065000
0.218700	1.015365	-2.065000
0.218800	1.015356	-2.065000
0.218900	1.015349	-2.065000
0.219000	1.015343	-2.065000
0.219100	1.015339	-2.065000
0.219200	1.015337	-2.065000
0.219300	1.015336	-2.065000
0.219400	1.015337	-2.065000
0.219500	1.015339	-2.065000
0.219600	1.015343	-2.065000
0.219700	1.015349	-2.107000
0.219800	1.015352	-2.107000
0.219900	1.015349	-2.107000
0.220000	1.015341	-2.107000
0.220100	1.015329	-2.107000
0.220200	1.015313	-2.107000
0.220300	1.015294	-2.107000
0.220400	1.015273	-2.107000
0.220500	1.015250	-2.107000
0.220600	1.015225	-2.107000
0.220700	1.015199	-2.107000
0.220800	1.015172	-2.107000
0.220900	1.015145	-2.107000
0.221000	1.015117	-2.107000
0.221100	1.015089	-2.107000
0.221200	1.015062	-2.107000
0.221300	1.015035	-2.107000
0.221400	1.015009	-2.107000
0.221500	1.014983	-2.107000
0.221600	1.014958	-2.107000
0.221700	1.014935	-2.107000
0.221800	1.014912	-2.107000
0.221900	1.014890	-2.107000
0.222000	1.014870	-2.107000
0.222100	1.014851	-2.107000
0.222200	1.014833	-2.107000
0.222300	1.014817	-2.107000
0.222400	1.014802	-2.107000
0.222500	1.014789	-2.107000
0.222600	1.014777	-2.107000
0.222700	1.014767	-2.107000
0.222800	1.014758	-2.107000
0.222900	1.014751	-2.107000
0.223000	1.014745	-2.107000
0.223100	1.014741	-2.107000
0.223200	1.014739	-2.107000
0.223300	1.014738	-2.107000
0.223400	1.014738	-2.107000
0.223500	1.014740	-2.107000
0.223600	1.014744	-2.107000
0.223700	1.014749	-2.150000
0.223800	1.014751	-2.150000
0.223900	1.014748	-2.150000
0.224000	1.014739	-2.150000
0.224100	1.014725	-2.150000
0.224200	1.014708	-2.150000
0.224300	1.014688	-2.150000
0.224400	1.014665	-2.150000
0.224500	1.014639	-2.150000
0.224600	1.014612	-2.150000
0.224700	1.014584	-2.150000
0.224800	1.014555	-2.150000
0.224900	1.014525	-2.150000
0.225000	1.014495	-2.150000
0.225100	1.014465	-2.150000
0.225200	1.014435	-2.150000
0.225300	1.014405	-2.150000
0.225400	1.014376	-2.150000
0.225500	1.014347	-2.150000
0.225600	1.014320	-2.150000
0.225700	1.014293	-2.150000
0.225800	1.014267	-2.150000
0.225900	1.014242	-2.150000
0.226000	1.014219	-2.150000
0.226100	1.014197	-2.150000
0.226200	1.014176	-2.150000
0.226300	1.014156	-2.150000
0.226400	1.014138	-2.150000
0.226500	1.014122	-2.150000
0.226600	1.014106	-2.150000
0.226700	1.014093	-2.150000
0.226800	1.014080	-2.150000
0.226900	1.014070	-2.150000
0.227000	1.014061	-2.150000
0.227100	1.014053	-2.150000
0.227200	1.014047	-2.150000
0.227300	1.014042	-2.150000
0.227400	1.014039	-2.150000
0.227500	1.014038	-2.150000
0.227600	1.014038	-2.150000
0.227700	1.014039	-2.190000
0.227800	1.014038	-2.190000
0.227900	1.014032	-2.190000
0.228000	1.014020	-2.190000
0.228100	1.014005	-2.190000
0.228200	1.013986	-2.190000
0.228300	1.013964	-2.190000
0.228400	1.013940	-2.190000
0.228500	1.013914	-2.190000
0.228600	1.013886	-2.190000
0.228700	1.013857	-2.190000
0.228800	1.013828	-2.190000
0.228900	1.013798	-2.190000
0.229000	1.013768	-2.190000
0.229100	1.013737	-2.190000
0.229200	1.013707	-2.190000
0.229300	1.013678	-2.190000
0.229400	1.013649	-2.190000
0.229500	1.013620	-2.190000
0.229600	1.013593	-2.190000
0.229700	1.013566	-2.190000
0.229800	1.013540	-2.190000
0.229900	1.013516	-2.190000
0.230000	1.013492	-2.190000
0.230100	1.013470	-2.190000
0.230200	1.013449	-2.190000
0.230300	1.013430	-2.190000
0.230400	1.013412	-2.190000
0.230500	1.013395	-2.190000
0.230600	1.013380	-2.190000
0.230700	1.013366	-2.190000
0.230800	1.013354	-2.190000
0.230900	1.013343	-2.190000
0.231000	1.013333	-2.190000
0.231100	1.013325	-2.190000
0.231200	1.013319	-2.190000
0.231300	1.013314	-2.190000
0.231400	1.013310	-2.190000
0.231500	1.013308	-2.190000
0.231600	1.013307	-2.190000
0.231700	1.013308	-2.226000
0.231800	1.013307	-2.226000
0.231900	1.013301	-2.226000
0.232000	1.013290	-2.226000
0.232100	1.013276	-2.226000
0.232200	1.013259	-2.226000
0.232300	1.013239	-2.226000
0.232400	1.013218	-2.226000
0.232500	1.013194	-2.226000
0.232600	1.013170	-2.226000
0.232700	1.013144	-2.226000
0.232800	1.013118	-2.226000
0.232900	1.013092	-2.226000
0.233000	1.013065	-2.226000
0.233100	1.013039	-2.226000
0.233200	1.013012	-2.226000
0.233300	1.012986	-2.226000
0.233400	1.012961	-2.226000
0.233500	1.012936	-2.226000
0.233600	1.012913	-2.226000
0.233700	1.012890	-2.226000
0.233800	1.012868	-2.226000
0.233900	1.012847	-2.226000
0.234000	1.012827	-2.226000
0.234100	1.012809	-2.226000
0.234200	1.012791	-2.226000
0.234300	1.012775	-2.226000
0.234400	1.012761	-2.226000
0.234500	1.012747	-2.226000
0.234600	1.012735	-2.226000
0.234700	1.012724	-2.226000
0.234800	1.012715	-2.226000
0.234900	1.012707	-2.226000
0.235000	1.012700	-2.226000
0.235100	1.012695	-2.226000
0.235200	1.012691	-2.226000
0.235300	1.012689	-2.226000
0.235400	1.012687	-2.226000
0.235500	1.012688	-2.226000
0.235600	1.012689	-2.226000
0.235700	1.012692	-2.261000
0.235800	1.012693	-2.261000
0.235900	1.012689	-2.261000
0.236000	1.012681	-2.261000
0.236100	1.012669	-2.261000
0.236200	1.012654	-2.261000
0.236300	1.012637	-2.261000
0.236400	1.012618	-2.261000
0.236500	1.012597	-2.261000
0.236600	1.012575	-2.261000
0.236700	1.012551	-2.261000
0.236800	1.012528	-2.261000
0.236900	1.012503	-2.261000
0.237000	1.012479	-2.261000
0.237100	1.012454	-2.261000
0.237200	1.012430	-2.261000
0.237300	1.012406	-2.261000
0.237400	1.012383	-2.261000
0.237500	1.012360	-2.261000
0.237600	1.012338	-2.261000
0.237700	1.012317	-2.261000
0.237800	1.012297	-2.261000
0.237900	1.012278	-2.261000
0.238000	1.012260	-2.261000
0.238100	1.012242	-2.261000
0.238200	1.012226	-2.261000
0.238300	1.012212	-2.261000
0.238400	1.012198	-2.261000
0.238500	1.012186	-2.261000
0.238600	1.012175	-2.261000
0.238700	1.012165	-2.261000
0.238800	1.012157	-2.261000
0.238900	1.012149	-2.261000
0.239000	1.012143	-2.261000
0.239100	1.012139	-2.261000
0.239200	1.012136	-2.261000
0.239300	1.012134	-2.261000
0.239400	1.012133	-2.261000
0.239500	1.012134	-2.261000
0.239600	1.012136	-2.261000
0.239700	1.012139	-2.295000
0.239800	1.012140	-2.295000
0.239900	1.012136	-2.295000
0.240000	1.012129	-2.295000
0.240100	1.012117	-2.295000
0.240200	1.012103	-2.295000
0.240300	1.012087	-2.295000
0.240400	1.012068	-2.295000
0.240500	1.012048	-2.295000
0.240600	1.012026	-2.295000
0.240700	1.012004	-2.295000
0.240800	1.011981	-2.295000
0.240900	1.011957	-2.295000
0.241000	1.011933	-2.295000
0.241100	1.011909	-2.295000
0.241200	1.011886	-2.295000
0.241300	1.011863	-2.295000
0.241400	1.011840	-2.295000
0.241500	1.011817	-2.295000
0.241600	1.011796	-2.295000
0.241700	1.011775	-2.295000
0.241800	1.011755	-2.295000
0.241900	1.011736	-2.295000
0.242000	1.011718	-2.295000
0.242100	1.011702	-2.295000
0.242200	1.011686	-2.295000
0.242300	1.011671	-2.295000
0.242400	1.011658	-2.295000
0.242500	1.011645	-2.295000
0.242600	1.011634	-2.295000
0.242700	1.011624	-2.295000
0.242800	1.011616	-2.295000
0.242900	1.011608	-2.295000
0.243000	1.011602	-2.295000
0.243100	1.011597	-2.295000
0.243200	1.011593	-2.295000
0.243300	1.011591	-2.295000
0.243400	1.011590	-2.295000
0.243500	1.011590	-2.295000
0.243600	1.011591	-2.295000
0.243700	1.011594	-2.328000
0.243800	1.011594	-2.328000
0.243900	1.011590	-2.328000
0.244000	1.011582	-2.328000
0.244100	1.011571	-2.328000
0.244200	1.011556	-2.328000
0.244300	1.011540	-2.328000
0.244400	1.011521	-2.328000
0.244500	1.011501	-2.328000
0.244600	1.011479	-2.328000
0.244700	1.011456	-2.328000
0.244800	1.011433	-2.328000
0.244900	1.011410	-2.328000
0.245000	1.011386	-2.328000
0.245100	1.011362	-2.328000
0.245200	1.011339	-2.328000
0.245300	1.011315	-2.328000
0.245400	1.011292	-2.328000
0.245500	1.011270	-2.328000
0.245600	1.011248	-2.328000
0.245700	1.011227	-2.328000
0.245800	1.011207	-2.328000
0.245900	1.011188	-2.328000
0.246000	1.011170	-2.328000
0.246100	1.011153	-2.328000
0.246200	1.011136	-2.328000
0.246300	1.011121	-2.328000
0.246400	1.011107	-2.328000
0.246500	1.011095	-2.328000
0.246600	1.011083	-2.328000
0.246700	1.011073	-2.328000
0.246800	1.011063	-2.328000
0.246900	1.011055	-2.328000
0.247000	1.011048	-2.328000
0.247100	1.011043	-2.328000
0.247200	1.011038	-2.328000
0.247300	1.011035	-2.328000
0.247400	1.011033	-2.328000
0.247500	1.011032	-2.328000
0.247600	1.011032	-2.328000
0.247700	1.011034	-2.359000
0.247800	1.011034	-2.359000
0.247900	1.011029	-2.359000
0.248000	1.011021	-2.359000
0.248100	1.011009	-2.359000
0.248200	1.010995	-2.359000
0.248300	1.010978	-2.359000
0.248400	1.010960	-2.359000
0.248500	1.010940	-2.359000
0.248600	1.010920	-2.359000
0.248700	1.010898	-2.359000
0.248800	1.010876	-2.359000
0.248900	1.010853	-2.359000
0.249000	1.010830	-2.359000
0.249100	1.010807	-2.359000
0.249200	1.010785	-2.359000
0.249300	1.010762	-2.359000
0.249400	1.010740	-2.359000
0.249500	1.010719	-2.359000
0.249600	1.010698	-2.359000
0.249700	1.010679	-2.359000
0.249800	1.010659	-2.359000
0.249900	1.010641	-2.359000
0.250000	1.010624	-2.359000
0.250100	1.010607	-2.359000
0.250200	1.010592	-2.359000
0.250300	1.010578	-2.359000
0.250400	1.010564	-2.359000
0.250500	1.010552	-2.359000
0.250600	1.010541	-2.359000
0.250700	1.010531	-2.359000
0.250800	1.010523	-2.359000
0.250900	1.010515	-2.359000
0.251000	1.010509	-2.359000
0.251100	1.010503	-2.359000
0.251200	1.010499	-2.359000
0.251300	1.010496	-2.359000
0.251400	1.010494	-2.359000
0.251500	1.010493	-2.359000
0.251600	1.010494	-2.359000
0.251700	1.010495	-2.359000
0.251800	1.010498	-2.359000
0.251900	1.010502	-2.388000
0.252000	1.010504	-2.388000
0.252100	1.010502	-2.388000
0.252200	1.010496	-2.388000
0.252300	1.010488	-2.388000
0.252400	1.010477	-2.388000
0.252500	1.010464	-2.388000
0.252600	1.010449	-2.388000
0.252700	1.010433	-2.388000
0.252800	1.010416	-2.388000
0.252900	1.010398	-2.388000
0.253000	1.010379	-2.388000
0.253100	1.010360	-2.388000
0.253200	1.010341	-2.388000
0.253300	1.010322	-2.388000
0.253400	1.010303	-2.388000
0.253500	1.010284	-2.388000
0.253600	1.010266	-2.388000
0.253700	1.010248	-2.388000
0.253800	1.010231	-2.388000
0.253900	1.010215	-2.388000
0.254000	1.010199	-2.388000
0.254100	1.010184	-2.388000
0.254200	1.010170	-2.388000
0.254300	1.010156	-2.388000
0.254400	1.010144	-2.388000
0.254500	1.010133	-2.388000
0.254600	1.010123	-2.388000
0.254700	1.010113	-2.388000
0.254800	1.010105	-2.388000
0.254900	1.010098	-2.388000
0.255000	1.010091	-2.388000
0.255100	1.010086	-2.388000
0.255200	1.010082	-2.388000
0.255300	1.010079	-2.388000
0.255400	1.010077	-2.388000
0.255500	1.010076	-2.388000
0.255600	1.010077	-2.388000
0.255700	1.010078	-2.388000
0.255800	1.010080	-2.388000
0.255900	1.010083	-2.416000
0.256000	1.010085	-2.416000
0.256100	1.010083	-2.416000
0.256200	1.010077	-2.416000
0.256300	1.010069	-2.416000
0.256400	1.010058	-2.416000
0.256500	1.010045	-2.416000
0.256600	1.010030	-2.416000
0.256700	1.010014	-2.416000
0.256800	1.009997	-2.416000
0.256900	1.009979	-2.416000
0.257000	1.009961	-2.416000
0.257100	1.009942	-2.416000
0.257200	1.009923	-2.416000
0.257300	1.009904	-2.416000
0.257400	1.009885	-2.416000
0.257500	1.009867	-2.416000
0.257600	1.009848	-2.416000
0.257700	1.009831	-2.416000
0.257800	1.009814	-2.416000
0.257900	1.009797	-2.416000
0.258000	1.009781	-2.416000
0.258100	1.009766	-2.416000
0.258200	1.009752	-2.416000
0.258300	1.009739	-2.416000
0.258400	1.009726	-2.416000
0.258500	1.009715	-2.416000
0.258600	1.009704	-2.416000
0.258700	1.009695	-2.416000
0.258800	1.009686	-2.416000
0.258900	1.009679	-2.416000
0.259000	1.009672	-2.416000
0.259100	1.009666	-2.416000
0.259200	1.009662	-2.416000
0.259300	1.009658	-2.416000
0.259400	1.009656	-2.416000
0.259500	1.009654	-2.416000
0.259600	1.009654	-2.416000
0.259700	1.009655	-2.444000
0.259800	1.009654	-2.444000
0.259900	1.009649	-2.444000
0.260000	1.009640	-2.444000
0.260100	1.009629	-2.444000
0.260200	1.009615	-2.444000
0.260300	1.009599	-2.444000
0.260400	1.009581	-2.444000
0.260500	1.009563	-2.444000
0.260600	1.009543	-2.444000
0.260700	1.009522	-2.444000
0.260800	1.009501	-2.444000
0.260900	1.009479	-2.444000
0.261000	1.009457	-2.444000
0.261100	1.009435	-2.444000
0.261200	1.009413	-2.444000
0.261300	1.009392	-2.444000
0.261400	1.009371	-2.444000
0.261500	1.009350	-2.444000
0.261600	1.009330	-2.444000
0.261700	1.009311	-2.444000
0.261800	1.009292	-2.444000
0.261900	1.009274	-2.444000
0.262000	1.009257	-2.444000
0.262100	1.009241	-2.444000
0.262200	1.009225	-2.444000
0.262300	1.009211	-2.444000
0.262400	1.009197	-2.444000
0.262500	1.009185	-2.444000
0.262600	1.009173	-2.444000
0.262700	1.009163	-2.444000
0.262800	1.009153	-2.444000
0.262900	1.009145	-2.444000
0.263000	1.009137	-2.444000
0.263100	1.009131	-2.444000
0.263200	1.009126	-2.444000
0.263300	1.009121	-2.444000
0.263400	1.009118	-2.444000
0.263500	1.009115	-2.444000
0.263600	1.009114	-2.444000
0.263700	1.009114	-2.469000
0.263800	1.009112	-2.469000
0.263900	1.009107	-2.469000
0.264000	1.009099	-2.469000
0.264100	1.009088	-2.469000
0.264200	1.009075	-2.469000
0.264300	1.009061	-2.469000
0.264400	1.009045	-2.469000
0.264500	1.009028	-2.469000
0.264600	1.009010	-2.469000
0.264700	1.008991	-2.469000
0.264800	1.008972	-2.469000
0.264900	1.008953	-2.469000
0.265000	1.008934	-2.469000
0.265100	1.008914	-2.469000
0.265200	1.008895	-2.469000
0.265300	1.008876	-2.469000
0.265400	1.008858	-2.469000
0.265500	1.008840	-2.469000
0.265600	1.008823	-2.469000
0.265700	1.008806	-2.469000
0.265800	1.008790	-2.469000
0.265900	1.008775	-2.469000
0.266000	1.008760	-2.469000
0.266100	1.008746	-2.469000
0.266200	1.008734	-2.469000
0.266300	1.008722	-2.469000
0.266400	1.008710	-2.469000
0.266500	1.008700	-2.469000
0.266600	1.008691	-2.469000
0.266700	1.008683	-2.469000
0.266800	1.008676	-2.469000
0.266900	1.008669	-2.469000
0.267000	1.008664	-2.469000
0.267100	1.008659	-2.469000
0.267200	1.008656	-2.469000
0.267300	1.008653	-2.469000
0.267400	1.008652	-2.469000
0.267500	1.008651	-2.469000
0.267600	1.008651	-2.469000
0.267700	1.008653	-2.469000
0.267800	1.008655	-2.469000
0.267900	1.008658	-2.492000
0.268000	1.008660	-2.492000
0.268100	1.008658	-2.492000
0.268200	1.008654	-2.492000
0.268300	1.008648	-2.492000
0.268400	1.008639	-2.492000
0.268500	1.008629	-2.492000
0.268600	1.008618	-2.492000
0.268700	1.008606	-2.492000
0.268800	1.008593	-2.492000
0.268900	1.008579	-2.492000
0.269000	1.008565	-2.492000
0.269100	1.008550	-2.492000
